12,057,011509,1,3542,+28.166392,-82.554317
12,057,011509,2,856,+28.145249,-82.551156
12,057,011510,1,655,+28.16288,-82.50385
12,057,011510,2,435,+28.167013,-82.485054
12,057,011511,1,5231,+28.139557,-82.52769
12,057,011511,2,457,+28.150613,-82.512164
12,057,011511,3,552,+28.147329,-82.512298
12,057,011511,4,707,+28.133902,-82.505351
12,057,011512,1,3153,+28.118438,-82.552963
12,057,011513,1,2095,+28.11358,-82.512944
12,057,011513,2,3594,+28.102796,-82.50909
12,057,011514,2,5338,+28.104117,-82.528149
12,057,011514,3,945,+28.095109,-82.535588
12,057,011515,1,1789,+28.095657,-82.520841
12,057,011515,2,575,+28.087832,-82.537352
12,057,011515,3,1496,+28.088841,-82.529546
12,057,011516,1,2443,+28.091516,-82.513638
12,057,011603,1,2486,+28.021183,-82.557314
12,057,011603,2,824,+28.014933,-82.556948
12,057,011603,3,601,+28.020469,-82.547623
12,057,011605,1,1302,+28.00233,-82.549098
12,057,011605,2,3499,+28.006992,-82.557262
12,057,011605,3,1242,+28.002,-82.554316
12,057,011606,1,1243,+28.020669,-82.619159
12,057,011606,2,777,+28.030482,-82.623641
12,057,011606,3,988,+28.010936,-82.603374
12,057,011606,4,1458,+28.001836,-82.59086
12,057,011607,1,5775,+28.033891,-82.601002
12,057,011607,2,846,+28.037398,-82.588808
12,057,011607,3,569,+28.030098,-82.589137
12,057,011608,1,1355,+28.02519,-82.606783
12,057,011609,1,1197,+28.021525,-82.59482
12,057,011609,2,4119,+28.017276,-82.591288
12,057,011609,3,1076,+28.016178,-82.597288
12,057,011609,4,561,+28.011901,-82.59193
12,057,011609,5,3051,+28.007999,-82.585662
12,057,011610,1,4054,+28.031863,-82.572122
12,057,011610,2,908,+28.03494,-82.580478
12,057,011611,1,1191,+28.034164,-82.558061
12,057,011611,2,2,+28.025975,-82.54234
12,057,011611,3,1123,+28.028967,-82.563089
12,057,011611,4,1065,+28.027157,-82.555082
12,057,011611,5,653,+28.030987,-82.55124
12,057,011612,1,828,+28.015609,-82.579633
12,057,011612,2,1317,+28.021499,-82.577859
12,057,011612,3,573,+28.020265,-82.571288
12,057,011612,4,2360,+28.02027,-82.565313
12,057,011612,5,1412,+28.014273,-82.569295
12,057,011613,1,1429,+28.009497,-82.571673
12,057,011613,2,1645,+28.000627,-82.578437
12,057,011613,3,893,+28.000951,-82.570554
12,057,011613,4,1411,+28.003685,-82.565954
12,057,011703,1,864,+28.01598,-82.628097
12,057,011703,2,4656,+27.997278,-82.603335
12,057,011705,1,680,+27.993637,-82.570542
12,057,011705,2,340,+27.989797,-82.571302
12,057,011706,1,1990,+27.985243,-82.553937
12,057,011706,2,492,+27.985692,-82.563378
12,057,011706,3,1698,+27.989034,-82.566715
12,057,011706,4,1620,+27.99306,-82.559157
12,057,011706,5,1188,+27.992726,-82.553701
12,057,011707,1,720,+27.990872,-82.580039
12,057,011707,2,1710,+27.984409,-82.579938
12,057,011707,3,697,+27.984742,-82.57588
12,057,011707,4,255,+27.97874,-82.575974
12,057,011708,1,556,+27.979508,-82.56652
12,057,011708,2,1744,+27.975537,-82.557888
12,057,011708,3,1308,+27.9716,-82.573673
12,057,011802,1,1127,+28.001628,-82.512944
12,057,011802,2,2773,+28.006229,-82.512291
12,057,011802,3,1424,+28.003331,-82.521126
12,057,011802,4,1410,+28.008025,-82.520864
12,057,011803,1,871,+28.034159,-82.511088
12,057,011803,2,3575,+28.030709,-82.518308
12,057,011803,3,388,+28.031317,-82.507483
12,057,011803,4,344,+28.029996,-82.50694
12,057,011803,5,632,+28.027231,-82.512298
12,057,011804,1,1865,+28.020763,-82.511908
12,057,011804,2,1393,+28.013489,-82.513313
12,057,011804,3,832,+28.0137,-82.507687
12,057,011804,4,1377,+28.015797,-82.520742
12,057,011901,1,3305,+28.030005,-82.498044
12,057,011901,2,919,+28.029409,-82.487857
12,057,011902,1,1359,+28.022296,-82.495394
12,057,011902,2,1046,+28.019792,-82.494406
12,057,011902,3,2413,+28.013771,-82.494951
12,057,011902,4,898,+28.016575,-82.486688
12,057,011902,5,766,+28.010623,-82.501547
12,057,011903,1,2813,+27.998488,-82.497915
12,057,011903,2,1487,+28.005413,-82.487794
12,057,011903,4,3325,+28.003449,-82.498569
12,057,012001,1,1712,+27.989679,-82.390629
12,057,012001,2,980,+27.984533,-82.370586
12,057,012002,1,418,+27.97121,-82.369819
12,057,012002,2,591,+27.979887,-82.365164
12,057,012002,3,875,+27.971515,-82.377893
12,057,012002,4,1749,+27.974337,-82.377669
12,057,012103,1,571,+27.994588,-82.333157
12,057,012103,2,1902,+27.989911,-82.342667
12,057,012103,3,380,+27.984871,-82.351942
12,057,012103,4,907,+27.983872,-82.342078
12,057,012104,1,619,+27.985506,-82.319394
12,057,012104,2,3202,+27.994836,-82.310769
12,057,012104,3,1574,+27.98545,-82.313044
12,057,012105,1,950,+28.005459,-82.28388
12,057,012105,2,556,+27.999463,-82.295583
12,057,012105,3,1628,+27.98848,-82.296579
12,057,012105,4,1307,+27.988223,-82.290362
12,057,012105,5,1797,+27.987433,-82.283063
12,057,012106,6,435,+28.011293,-82.251234
12,057,012106,7,960,+27.990506,-82.266757
12,057,012106,8,1985,+28.002909,-82.268075
12,057,012204,1,609,+27.974266,-82.244052
12,057,012204,2,1557,+27.950946,-82.240229
12,057,012204,3,1193,+27.942294,-82.248052
12,057,012204,4,1003,+27.941627,-82.237018
12,057,012205,1,1306,+27.970853,-82.313956
12,057,012205,2,1105,+27.962717,-82.316797
12,057,012205,3,1380,+27.955148,-82.317721
12,057,012205,4,1705,+27.948135,-82.320729
12,057,012205,5,332,+27.964488,-82.332341
12,057,012205,6,1239,+27.96201,-82.345769
12,057,012206,1,1511,+27.974528,-82.304435
12,057,012206,2,1044,+27.968645,-82.288755
12,057,012206,3,566,+27.968188,-82.292881
12,057,012206,4,1388,+27.964997,-82.303343
12,057,012206,5,712,+27.96231,-82.295889
12,057,012207,1,788,+27.97798,-82.280842
12,057,012207,2,1517,+27.979572,-82.268543
12,057,012207,3,1757,+27.966262,-82.281694
12,057,012207,4,935,+27.9705,-82.272661
12,057,012207,5,1037,+27.963126,-82.273249
12,057,012208,1,286,+27.973173,-82.266545
12,057,012208,2,2515,+27.964442,-82.259008
12,057,012208,3,803,+27.962506,-82.256714
12,057,012208,4,1608,+27.955535,-82.271395
12,057,012301,1,501,+27.952321,-82.305416
12,057,012301,2,2616,+27.95219,-82.294247
12,057,012301,3,788,+27.941703,-82.291869
12,057,012301,4,1484,+27.940987,-82.30186
12,057,012303,1,1162,+27.956088,-82.28173
12,057,012303,2,493,+27.941078,-82.282564
12,057,012303,3,1525,+27.948322,-82.281509
12,057,012304,1,519,+27.942991,-82.272848
12,057,012304,2,1827,+27.944176,-82.258289
12,057,012304,3,1188,+27.948191,-82.27408
12,057,012401,1,1027,+28.023769,-82.206784
12,057,012401,2,884,+28.012884,-82.219662
12,057,012401,3,1071,+28.011691,-82.194311
12,057,012401,4,1529,+28.00022,-82.213631
12,057,012402,1,1282,+27.990279,-82.21649
12,057,012402,2,1171,+27.977765,-82.209037
12,057,012403,1,285,+27.961682,-82.207622
12,057,012403,2,2017,+27.949318,-82.185346
12,057,012403,3,1688,+27.952195,-82.158341
12,057,012501,1,848,+28.022599,-82.167109
12,057,012501,2,1489,+28.011499,-82.17783
12,057,012501,3,774,+27.995968,-82.176504
12,057,012501,4,764,+27.976249,-82.177
12,057,012502,1,2478,+27.989744,-82.159523
12,057,012502,2,86,+27.993969,-82.149021
12,057,012502,3,417,+27.990773,-82.140876
12,057,012502,4,3872,+27.976677,-82.15732
12,057,012600,1,1151,+28.007513,-82.12614
12,057,012600,2,2300,+27.995887,-82.127949
12,057,012600,3,1359,+28.008786,-82.135123
12,057,012701,1,1344,+28.023532,-82.143363
12,057,012701,2,1600,+28.012758,-82.148641
12,057,012701,3,2643,+28.013655,-82.162073
12,057,012702,1,973,+28.03045,-82.129402
12,057,012702,2,862,+28.019753,-82.126511
12,057,012702,3,1459,+28.019794,-82.132768
12,057,012800,1,1825,+28.028444,-82.112183
12,057,012800,2,1609,+28.02141,-82.11418
12,057,012900,1,1262,+28.013677,-82.112716
12,057,012900,2,1707,+28.006458,-82.112934
12,057,013001,1,1938,+28.02923,-82.083883
12,057,013001,2,644,+28.010149,-82.067901
12,057,013002,1,866,+27.984322,-82.091475
12,057,013002,2,1156,+27.980257,-82.072258
12,057,013002,3,1681,+27.977467,-82.102415
12,057,013003,1,1806,+27.966268,-82.134273
12,057,013003,2,188,+27.94265,-82.127159
12,057,013004,4,2236,+27.955099,-82.089148
12,057,013004,5,933,+27.93771,-82.079765
12,057,013100,1,1426,+27.900181,-82.152648
12,057,013100,2,552,+27.910427,-82.101621
12,057,013100,3,657,+27.883556,-82.075033
12,057,013203,1,1322,+27.930621,-82.249922
12,057,013203,2,1036,+27.93283,-82.239889
12,057,013204,1,2609,+27.930324,-82.22821
12,057,013205,1,1149,+27.916258,-82.244426
12,057,013205,2,1790,+27.914525,-82.232424
12,057,013205,3,2234,+27.91779,-82.224116
12,057,013206,1,1016,+27.9054,-82.247997
12,057,013206,2,2428,+27.900833,-82.237428
12,057,013206,3,515,+27.901742,-82.225011
12,057,013207,1,849,+27.916517,-82.202623
12,057,013207,2,1358,+27.902419,-82.207661
12,057,013207,3,318,+27.894188,-82.178203
12,057,013208,1,453,+27.892037,-82.228139
12,057,013208,2,2764,+27.888143,-82.222281
12,057,013208,3,1682,+27.894243,-82.198999
12,057,013305,1,1839,+27.915014,-82.261366
12,057,013305,2,1535,+27.900662,-82.260397
12,057,013306,1,0,+.,-.
12,057,013306,2,1985,+27.931053,-82.319589
12,057,013306,3,248,+27.925199,-82.345435
12,057,013307,1,2576,+27.929055,-82.308616
12,057,013307,2,1082,+27.930652,-82.297661
12,057,013308,1,790,+27.921182,-82.341219
12,057,013308,2,4272,+27.906486,-82.326768
12,057,013309,1,1020,+27.92067,-82.313285
12,057,013309,2,9888,+27.91037,-82.307601
12,057,013310,1,1563,+27.909174,-82.312971
12,057,013310,2,855,+27.908763,-82.306357
12,057,013310,3,595,+27.905984,-82.311472
12,057,013311,1,476,+27.92862,-82.291618
12,057,013311,2,1567,+27.927278,-82.28172
12,057,013311,3,994,+27.933193,-82.273663
12,057,013312,1,663,+27.935115,-82.265403
12,057,013312,2,3633,+27.928857,-82.26084
12,057,013312,3,228,+27.934018,-82.254422
12,057,013313,1,1775,+27.915445,-82.281407
12,057,013313,2,1624,+27.912174,-82.289887
12,057,013313,3,1035,+27.915469,-82.273877
12,057,013314,1,1549,+27.899401,-82.28368
12,057,013314,2,1433,+27.903932,-82.274948
12,057,013404,1,2080,+27.888334,-82.32507
12,057,013404,2,1316,+27.879259,-82.314282
12,057,013404,3,366,+27.892284,-82.306952
12,057,013404,4,564,+27.873903,-82.321769
12,057,013405,1,1359,+27.872996,-82.308987
12,057,013405,2,936,+27.859301,-82.312487
12,057,013405,3,2678,+27.864355,-82.29391
12,057,013406,1,1287,+27.885673,-82.297293
12,057,013407,1,490,+27.889698,-82.28978
12,057,013407,2,1146,+27.889382,-82.274207
12,057,013407,3,1021,+27.881082,-82.29048
12,057,013407,4,2033,+27.869112,-82.278483
12,057,013407,5,1025,+27.879345,-82.275694
12,057,013407,6,675,+27.882693,-82.272248
12,057,013408,1,1039,+27.887455,-82.266516
12,057,013408,2,1400,+27.888677,-82.256193
12,057,013408,3,658,+27.879702,-82.267489
12,057,013408,4,783,+27.882599,-82.260341
12,057,013408,5,1995,+27.879232,-82.25036
12,057,013408,6,942,+27.873745,-82.259165
12,057,013408,7,1732,+27.86864,-82.259868
12,057,013408,8,774,+27.871235,-82.247208
12,057,013409,1,1258,+27.887835,-82.241411
12,057,013409,2,961,+27.882415,-82.240053
12,057,013409,3,1855,+27.872075,-82.232651
12,057,013409,4,52,+27.872781,-82.217176
12,057,013501,1,522,+27.932439,-82.404744
12,057,013501,2,2040,+27.937003,-82.392072
12,057,013503,1,1335,+27.946695,-82.376055
12,057,013503,2,836,+27.944262,-82.371467
12,057,013503,3,756,+27.939763,-82.37886
12,057,013503,4,386,+27.938604,-82.372916
12,057,013504,1,700,+27.92987,-82.379564
12,057,013504,2,1728,+27.930262,-82.374554
12,057,013504,3,1198,+27.92972,-82.370469
12,057,013505,1,16,+27.937149,-82.355947
12,057,013505,2,972,+27.935289,-82.363474
12,057,013505,3,1412,+27.932411,-82.365851
12,057,013505,4,796,+27.928632,-82.361907
12,057,013601,1,1224,+27.883678,-82.383817
12,057,013602,1,510,+27.918155,-82.372128
12,057,013602,2,479,+27.917737,-82.38617
12,057,013602,3,781,+27.904804,-82.375689
12,057,013701,1,914,+27.918701,-82.364114
12,057,013701,2,443,+27.86765,-82.341662
12,057,013701,3,2626,+27.910094,-82.352873
12,057,013701,4,1820,+27.880713,-82.33666
12,057,013702,1,585,+27.904124,-82.362508
12,057,013702,2,771,+27.901955,-82.36534
12,057,013702,3,778,+27.896963,-82.365368
12,057,013702,4,890,+27.861134,-82.35767
12,057,013702,5,348,+27.879785,-82.357122
12,057,013801,1,574,+27.846495,-82.383981
12,057,013801,2,991,+27.827318,-82.380497
12,057,013801,3,465,+27.820147,-82.385368
12,057,013802,1,535,+27.853084,-82.379806
12,057,013802,2,2030,+27.854355,-82.355231
12,057,013803,1,261,+27.847476,-82.377478
12,057,013803,2,975,+27.84676,-82.362884
12,057,013803,3,296,+27.842495,-82.358191
12,057,013804,1,1319,+27.839134,-82.357641
12,057,013804,2,464,+27.822312,-82.358846
12,057,013805,1,344,+27.839767,-82.331678
12,057,013805,2,532,+27.848349,-82.338148
12,057,013805,3,1764,+27.810734,-82.342225
12,057,013903,1,1763,+27.864494,-82.085712
12,057,013903,2,1242,+27.822169,-82.103469
12,057,013906,1,63,+27.762819,-82.272467
12,057,013906,2,3077,+27.723796,-82.309522
12,057,013906,3,3042,+27.667207,-82.347088
12,057,013906,4,354,+27.706163,-82.308447
12,057,013907,1,992,+27.738062,-82.243542
12,057,013907,2,974,+27.686853,-82.204689
12,057,013908,1,1085,+27.851733,-82.321809
12,057,013908,2,1052,+27.840343,-82.318922
12,057,013909,1,3045,+27.805569,-82.313114
12,057,013909,2,1558,+27.78227,-82.315358
12,057,013910,1,3791,+27.846043,-82.285082
12,057,013910,2,1484,+27.834646,-82.282976
12,057,013910,3,620,+27.829768,-82.2956
12,057,013911,1,2104,+27.83931,-82.18485
12,057,013911,2,1355,+27.84643,-82.204289
12,057,013912,1,2253,+27.81196,-82.284557
12,057,013912,2,615,+27.800102,-82.257819
12,057,014002,1,912,+27.684908,-82.455711
12,057,014002,2,469,+27.669839,-82.452917
12,057,014003,1,889,+27.6544,-82.400834
12,057,014004,1,56,+27.762554,-82.349754
12,057,014004,2,149,+27.78439,-82.344963
12,057,014004,3,2458,+27.725086,-82.365964
12,057,014004,4,1553,+27.722468,-82.356575
12,057,014004,5,1762,+27.720902,-82.346761
12,057,014004,6,1352,+27.730727,-82.343888
12,057,014004,7,576,+27.718727,-82.339143
12,057,014005,1,1697,+27.694492,-82.375554
12,057,014005,2,1121,+27.708187,-82.367881
12,057,014005,3,1807,+27.700159,-82.373736
12,057,014005,4,1146,+27.688756,-82.394096
12,057,014006,1,1852,+27.706804,-82.35955
12,057,014006,2,878,+27.698196,-82.354892
12,057,014006,3,891,+27.704205,-82.344482
12,057,014006,4,378,+27.689052,-82.356276
12,057,014104,1,2002,+27.693399,-82.481486
12,057,014105,1,2874,+27.769579,-82.419994
12,057,014105,2,1685,+27.778938,-82.416184
12,057,014106,1,1154,+27.77411,-82.394364
12,057,014106,2,1731,+27.767309,-82.403661
12,057,014107,1,454,+27.723253,-82.47074
12,057,014107,2,490,+27.726079,-82.433846
12,057,014107,3,859,+27.72235,-82.409787
12,057,014108,1,1822,+27.718269,-82.421076
12,057,014108,2,1137,+27.717781,-82.446313
12,057,014108,3,1139,+27.7114,-82.443952
12,057,014109,1,911,+27.705441,-82.401916
12,057,014109,2,1437,+27.699496,-82.436576
12,057,014109,3,199,+27.690412,-82.430805
12,059,960100,1,1175,+30.958014,-85.573559
12,059,960100,2,1388,+30.966643,-85.657713
12,059,960100,3,1172,+30.946939,-85.786792
12,059,960200,1,1110,+30.954085,-85.896791
12,059,960200,2,1031,+30.896818,-85.990575
12,059,960200,3,950,+30.844422,-85.921232
12,059,960200,4,630,+30.758174,-85.86577
12,059,960200,5,1282,+30.740774,-85.951623
12,059,960300,1,1308,+30.897885,-85.709633
12,059,960300,2,557,+30.841632,-85.829297
12,059,960300,3,1061,+30.821266,-85.765489
12,059,960400,1,1015,+30.837979,-85.639526
12,059,960400,2,1342,+30.81586,-85.694
12,059,960400,3,651,+30.797123,-85.684143
12,059,960400,4,512,+30.795461,-85.677046
12,059,960400,5,3380,+30.767538,-85.685083
12,061,050100,1,935,+27.635101,-80.401819
12,061,050100,2,870,+27.634724,-80.409466
12,061,050100,3,842,+27.634306,-80.418224
12,061,050100,4,804,+27.635399,-80.4265
12,061,050100,5,1325,+27.628171,-80.426645
12,061,050100,6,910,+27.62753,-80.418062
12,061,050100,7,532,+27.628122,-80.409117
12,061,050100,8,556,+27.627175,-80.398962
12,061,050200,1,327,+27.647928,-80.419919
12,061,050200,2,753,+27.656293,-80.440951
12,061,050200,3,852,+27.642189,-80.438113
12,061,050200,4,685,+27.640583,-80.419187
12,061,050200,5,681,+27.642432,-80.40936
12,061,050200,6,483,+27.642115,-80.402609
12,061,050301,2,1504,+27.677361,-80.399635
12,061,050301,3,1012,+27.654698,-80.396742
12,061,050302,1,2385,+27.679199,-80.422218
12,061,050302,2,702,+27.681422,-80.436154
12,061,050302,3,949,+27.671612,-80.431146
12,061,050302,4,1087,+27.671411,-80.415632
12,061,050400,1,861,+27.641585,-80.37831
12,061,050400,2,468,+27.644291,-80.384571
12,061,050400,3,486,+27.647465,-80.394872
12,061,050400,4,668,+27.642334,-80.393347
12,061,050400,5,535,+27.634969,-80.391775
12,061,050400,6,2562,+27.630299,-80.383094
12,061,050501,1,779,+27.776537,-80.408246
12,061,050501,2,1242,+27.746603,-80.392636
12,061,050501,3,1677,+27.705411,-80.378869
12,061,050502,1,2417,+27.675699,-80.366715
12,061,050502,2,470,+27.658038,-80.367591
12,061,050502,3,851,+27.6581,-80.36068
12,061,050502,4,1034,+27.648585,-80.359425
12,061,050502,5,681,+27.637584,-80.357662
12,061,050503,1,1135,+27.623359,-80.350076
12,061,050503,2,738,+27.622909,-80.354293
12,061,050503,3,967,+27.605496,-80.3411
12,061,050503,4,1926,+27.587014,-80.334646
12,061,050601,1,2390,+27.61476,-80.381587
12,061,050602,1,747,+27.620018,-80.398565
12,061,050602,2,1410,+27.615605,-80.409286
12,061,050602,3,818,+27.612304,-80.401796
12,061,050602,4,792,+27.611719,-80.394231
12,061,050603,1,2162,+27.605033,-80.397124
12,061,050603,2,1339,+27.602078,-80.408917
12,061,050603,3,1681,+27.596139,-80.390219
12,061,050604,1,663,+27.595123,-80.371161
12,061,050604,2,1156,+27.602096,-80.379057
12,061,050605,2,1121,+27.578002,-80.368959
12,061,050605,3,955,+27.566283,-80.364738
12,061,050606,1,3089,+27.578797,-80.3958
12,061,050606,2,1519,+27.565081,-80.402279
12,061,050606,3,1565,+27.568247,-80.386769
12,061,050606,4,1675,+27.56012,-80.386234
12,061,050701,1,575,+27.649025,-80.455104
12,061,050701,2,674,+27.641974,-80.468009
12,061,050701,3,913,+27.643108,-80.475529
12,061,050701,4,1226,+27.641714,-80.486498
12,061,050701,5,1080,+27.633699,-80.466462
12,061,050701,6,888,+27.61282,-80.45689
12,061,050702,1,1107,+27.630879,-80.437032
12,061,050702,2,803,+27.617821,-80.436228
12,061,050702,3,1317,+27.620055,-80.42241
12,061,050702,4,1106,+27.612397,-80.42226
12,061,050703,1,2629,+27.599763,-80.421333
12,061,050703,2,1130,+27.603636,-80.437689
12,061,050703,3,1375,+27.579006,-80.424212
12,061,050801,1,666,+27.832946,-80.478708
12,061,050801,2,1365,+27.83174,-80.493466
12,061,050801,3,1768,+27.804606,-80.480717
12,061,050801,4,1701,+27.798502,-80.49412
12,061,050801,5,1687,+27.785005,-80.497507
12,061,050802,1,1313,+27.773574,-80.492968
12,061,050802,2,2746,+27.766837,-80.477652
12,061,050802,3,1824,+27.760284,-80.486485
12,061,050803,1,690,+27.794078,-80.456593
12,061,050803,2,3196,+27.78844,-80.47653
12,061,050803,3,3857,+27.770217,-80.454024
12,061,050804,1,818,+27.739706,-80.423692
12,061,050804,2,856,+27.728054,-80.450023
12,061,050804,3,2231,+27.683219,-80.451692
12,061,050901,2,3346,+27.757023,-80.5984
12,061,050901,3,2248,+27.76195,-80.590983
12,061,050901,4,1480,+27.747736,-80.527584
12,061,050901,8,1217,+27.664783,-80.506175
12,061,050902,2,2689,+27.632244,-80.50729
12,061,050902,3,1653,+27.60842,-80.491319
12,063,980100,1,823,+30.947127,-85.096107
12,063,980100,2,754,+30.964334,-85.151801
12,063,980100,3,2444,+30.96489,-85.178133
12,063,980200,1,824,+30.903148,-85.331508
12,063,980200,2,744,+30.937281,-85.407201
12,063,980300,1,899,+30.96739,-85.488373
12,063,980300,2,826,+30.967919,-85.512735
12,063,980300,3,631,+30.959664,-85.515916
12,063,980300,4,1060,+30.931527,-85.497602
12,063,980300,5,1028,+30.876508,-85.532324
12,063,980400,1,890,+30.806664,-85.366049
12,063,980400,2,1206,+30.832836,-85.413285
12,063,980400,3,1431,+30.757459,-85.371104
12,063,980500,1,746,+30.799953,-85.269723
12,063,980500,2,1050,+30.787918,-85.239352
12,063,980500,3,935,+30.782534,-85.231918
12,063,980500,4,928,+30.781324,-85.223056
12,063,980600,1,271,+30.771776,-85.222832
12,063,980600,2,813,+30.772731,-85.238137
12,063,980600,3,693,+30.776635,-85.246917
12,063,980600,4,1581,+30.77181,-85.260073
12,063,980600,5,1427,+30.753777,-85.233172
12,063,980600,6,814,+30.715642,-85.245132
12,063,980700,1,1623,+30.784575,-85.158513
