111,2000,183,416,-3.4298,-0.34999,-3.3486,27.616,16.901,368.37,-0.536946,-2.379,450.78
111,2000,183,417,-3.4241,-0.14285,-3.3729,27.605,16.674,368.86,-0.46024,-2.4094,451.02
111,2000,183,418,-3.4241,0.08571,-3.2149,27.657,16.629,368.37,-0.450234,-2.2106,451.27
111,2000,183,419,-3.424,0.12142,-3.0345,27.716,16.681,368.53,-0.426889,-2.1782,451.11
111,2000,183,420,-3.424,-0.00714,-2.9778,27.733,16.786,368.14,-0.49359,-2.1863,450.24
111,2000,183,421,-3.424,0.05714,-2.8562,27.73,17.251,369.57,-0.530276,-2.1903,451.19
111,2000,183,422,-3.3612,0.43568,-2.5179,27.77,17.758,371.19,-0.450234,-2.1883,452.14
111,2000,183,423,-2.8818,0.66423,-2.1897,27.835,17.853,370.94,-0.47358,-2.1904,451.28
111,2000,183,424,-2.7677,0.51425,-2.0378,27.863,17.895,370.84,-0.410214,-2.1985,450.74
111,2000,183,425,-2.7392,1.1785,-1.6773,27.984,17.655,369.47,-0.463575,-2.3749,450.79
111,2000,183,426,-2.7392,1.2999,-1.5051,28.137,17.556,369.28,-0.463575,-2.6163,451.02
111,2000,183,427,-2.7164,1.2499,-1.3795,28.24,17.356,370.07,-0.48692,-2.7988,450.8
111,2000,183,428,-2.3169,1.6784,-1.0878,28.358,17.049,370.61,-0.426889,-2.9164,450.37
111,2000,183,429,-2.0544,1.9855,-0.68063,28.498,16.777,369.72,-0.423554,-2.9124,450.72
111,2000,183,430,-2.0487,2.3213,-0.3626,28.652,16.49,370.95,-0.376863,-2.9184,450.03
111,2000,183,431,-1.7006,2.5284,-0.09521,28.84,16.333,370.1,-0.396873,-2.9367,450.32
111,2000,183,432,-1.3696,2.6284,0.12762,28.988,16.211,370.02,-0.423554,-2.9489,449.64
111,2000,183,433,-1.3696,2.5927,0.22891,29.111,16.272,369.23,-0.296821,-2.9408,450.39
111,2000,183,434,-1.4895,1.6214,-0.19852,29.086,16.582,369.84,-0.350182,-2.9144,450.47
111,2000,183,435,-2.0487,0.64283,-0.86499,28.928,16.638,370.68,-0.456905,-2.7582,450.02
111,2000,183,436,-2.4482,0.57854,-1.4079,28.837,16.669,369.9,-0.490255,-2.6041,450.4
111,2000,183,437,-2.7392,1.0142,-1.5922,28.839,16.584,370.16,-0.46024,-2.452,450.5
111,2000,183,438,-2.6479,1.4856,-1.5355,28.926,16.434,371.24,-0.380198,-2.2756,450.08
111,2000,183,439,-2.1343,2.2284,-1.2721,29.125,16.232,370.18,-0.370193,-2.091,449.97
111,2000,183,440,-2.0544,1.757,-1.3248,29.254,16.405,370.33,-0.406879,-1.8192,450.13
111,2000,183,441,-2.0601,1.0856,-1.582,29.21,16.319,371.59,-0.263471,-1.6854,450.57
111,2000,183,442,-2.0544,1.6427,-1.5942,29.306,16.297,371.39,-0.180094,-1.4704,450.37
111,2000,183,443,-2.1685,1.1142,-1.7198,29.338,16.373,370.57,-0.346847,-1.3284,449.79
111,2000,183,444,-2.1342,1.4784,-1.6651,29.353,16.122,370.89,-0.326837,-1.3528,449.92
111,2000,183,445,-2.0544,1.6142,-1.5699,29.453,16.234,371,-0.306826,-1.3548,449.71
111,2000,183,446,-2.3454,0.89279,-1.8575,29.415,16.295,371.72,-0.24346,-1.3386,449.95
111,2000,183,447,-2.665,0.77137,-2.1735,29.377,16.425,370.53,-0.283481,-1.3467,450.33
111,2000,183,448,-2.7393,0.51426,-2.3032,29.328,16.339,370.68,-0.330172,-1.2737,450.22
111,2000,183,449,-2.7393,0.42855,-2.2729,29.314,16.447,371.11,-0.336842,-1.2514,451.01
111,2000,183,450,-2.9047,0.25713,-2.4835,29.236,16.411,370.78,-0.313497,-1.1784,450.98
111,2000,183,451,-3.0074,0.34998,-2.449,29.241,16.405,370.4,-0.333507,-0.96743,450.17
111,2000,183,452,-3.1615,0.17856,-2.5625,29.23,16.458,370.45,-0.363523,-0.71594,449.67
111,2000,183,453,-3.3955,-0.11428,-2.7488,29.177,16.643,369.69,-0.333507,-0.46445,449.77
111,2000,183,454,-3.424,-0.60709,-3.0081,29.081,16.705,370.76,-0.413549,-0.23932,451
111,2000,183,455,-3.424,-0.5071,-3.0587,29.011,16.708,369.33,-0.350182,0.00608,451.98
111,2000,183,456,-3.424,-0.64995,-3.0628,28.972,16.905,368.14,-0.373528,0.21498,451.82
111,2000,183,457,-3.424,-1.0856,-3.0507,28.863,17.123,369.21,-0.420219,0.24541,451.91
111,2000,183,458,-3.2471,-1.2571,-2.9575,28.748,17.217,368.6,-0.430224,0.39346,452.72
111,2000,183,459,-2.7449,-1.3213,-2.8157,28.647,17.296,369.11,-0.330172,0.48676,453.8
111,2000,183,500,-2.7392,-1.3927,-2.6475,28.556,17.3,369.11,-0.396873,0.49893,454.22
111,2000,183,501,-2.5566,-1.1785,-2.3194,28.518,17.188,370.38,-0.413549,0.57802,453.81
111,2000,183,502,-2.1057,-0.92135,-2.0277,28.561,17.029,369.3,-0.406879,0.5334,453.29
111,2000,183,503,-2.0087,-0.62137,-1.582,28.614,16.934,370.16,-0.373528,0.48676,453.32
111,2000,183,504,-1.6663,-0.71421,-1.3835,28.646,17.035,370.6,-0.440229,0.47053,453.69
111,2000,183,505,-1.7918,-0.95704,-1.5415,28.622,16.914,371.97,-0.406879,0.29814,454.05
111,2000,183,506,-1.3753,-0.6285,-1.2478,28.634,16.847,372.85,-0.380198,0.31842,454.67
111,2000,183,507,-0.85597,-0.3571,-0.63604,28.718,16.759,372.43,-0.290151,0.49284,455.04
111,2000,183,508,0.07989,0.16427,0.20458,28.826,16.066,374.55,-0.193434,0.68957,454.21
111,2000,183,509,1.2326,1.964,1.5597,29.143,15.185,373.93,-0.056696,0.88833,453.91
111,2000,183,510,2.4652,3.1353,3.166,29.568,14.867,373.54,-0.043356,1.0465,454.16
111,2000,183,511,3.5037,3.371,4.5069,29.876,14.615,373.22,-0.113392,1.221,454.02
111,2000,183,512,4.08,2.9068,5.4609,30.054,14.49,374.1,-0.076707,1.4197,455.5
111,2000,183,513,4.7819,2.3711,6.1618,30.107,14.449,374.52,-0.060031,1.6732,455.25
111,2000,183,514,5.5465,2.4854,7.053,30.158,14.4,375.21,-0.103387,2.0018,456.08
111,2000,183,515,6.4824,2.2783,8.0617,30.19,14.375,376.59,-0.073372,2.3587,456.8
111,2000,183,516,7.4924,2.0354,9.0502,30.194,14.373,376.81,-0.083377,2.8029,457.66
111,2000,183,517,8.4227,1.8069,10.004,30.182,14.332,376.61,-0.093382,3.247,457.87
111,2000,183,518,9.4956,1.9498,11.026,30.198,14.33,377.2,-0.090047,3.5918,457.94
111,2000,183,519,10.317,1.5641,11.884,30.207,14.312,378.13,-0.083377,3.9021,458.04
111,2000,183,520,11.219,1.3713,12.778,30.203,14.312,377.36,-0.100052,4.1597,458.41
111,2000,183,521,12.263,1.0571,13.75,30.178,14.314,377.33,-0.026681,4.4274,457.9
111,2000,183,522,13.553,0.87135,15.022,30.131,14.337,378.73,-0.110057,4.76,458.09
111,2000,183,523,15.391,0.65709,16.825,30.116,14.337,377.84,-0.100052,5.3826,458.06
111,2000,183,524,17.668,0.48568,18.997,30.073,14.35,378.48,-0.123398,6.1472,458.25
111,2000,183,525,20.282,0.4214,21.622,30.05,14.346,379.05,-0.053361,6.932,458.44
111,2000,183,526,23.186,0.49281,24.531,30.04,14.335,380.25,-0.053361,7.9359,458.48
111,2000,183,527,26.342,0.86421,27.667,30.085,14.278,380.7,-0.040021,9.0087,458.61
111,2000,183,528,29.469,1.0428,30.827,30.147,14.24,381.07,0.02001,10.181,459.06
111,2000,183,529,32.498,0.89991,33.861,30.175,14.2,380.43,0.01334,11.333,458.97
111,2000,183,530,35.483,1.0713,36.848,30.175,14.209,381.38,0.023345,12.469,459.36
111,2000,183,531,38.439,1.0713,39.816,30.177,14.193,380.93,0.190099,13.519,459.61
111,2000,183,532,41.292,1.1927,42.573,30.171,14.2,380.19,0.483585,14.582,459.68
111,2000,183,533,44.082,1.6498,45.331,30.175,14.195,381.01,0.667014,15.596,459.61
111,2000,183,534,46.775,2.064,48.013,30.193,14.146,381.71,0.93382,16.669,460.31
111,2000,183,535,49.406,2.4497,50.583,30.21,14.166,382.24,1.30401,17.665,460.13
111,2000,183,536,51.973,3.0425,53.095,30.207,14.137,381.21,1.80094,18.563,460.58
111,2000,183,537,54.49,3.521,55.56,30.204,14.16,382.37,2.31454,19.453,460.92
111,2000,183,538,56.92,4.0923,57.938,30.207,14.142,382.32,2.80813,20.327,460.68
111,2000,183,539,59.214,4.4637,60.162,30.194,14.157,381.23,3.47848,21.181,460.92
111,2000,183,540,61.417,5.1421,62.228,30.168,14.186,381.75,4.14216,21.891,460.93
111,2000,183,541,63.494,5.7706,64.203,30.152,14.184,382.07,4.72913,22.645,461.88
111,2000,183,542,65.491,6.5419,66.07,30.123,14.2,381.29,5.49286,23.463,461.56
111,2000,183,543,67.511,7.4989,68.037,30.138,14.155,380.68,6.17655,24.161,461.52
111,2000,183,544,69.599,8.4059,69.99,30.162,14.128,382.22,7.24377,24.842,461.66
111,2000,183,545,71.488,8.9772,71.776,30.17,14.133,381.68,7.82407,25.548,462.32
111,2000,183,546,73.256,9.9128,73.402,30.164,14.142,381.54,8.50443,26.174,462.33
111,2000,183,547,74.871,10.713,74.873,30.161,14.142,380.91,9.53496,26.769,462.36
111,2000,183,548,75.966,10.327,75.9,30.159,14.166,379.26,9.18478,27.166,461.96
111,2000,183,549,76.708,9.3414,76.681,30.124,14.195,381.23,8.46774,27.434,462.64
111,2000,183,550,77.575,8.9985,77.501,30.091,14.186,381.09,7.87077,27.712,462.78
111,2000,183,551,78.728,9.6413,78.498,30.075,14.225,379.15,8.48775,28.087,463.37
111,2000,183,552,79.926,10.348,79.557,30.079,14.225,378.83,8.93132,28.567,463.15
111,2000,183,553,81.17,10.848,80.736,30.113,14.213,380.56,9.32819,29.078,463.73
111,2000,183,554,82.642,11.827,82.111,30.119,14.234,380.7,10.1486,29.626,462.42
111,2000,183,555,84.485,13.776,83.628,30.133,14.247,379.69,11.6327,30.261,463.66
111,2000,183,556,86.676,16.733,85.346,30.141,14.238,378.66,14.3375,31.098,463.6
111,2000,183,557,89.049,19.982,87.238,30.193,14.189,379.01,17.259,32.035,463.83
111,2000,183,558,91.491,23.482,89.095,30.232,14.171,380.12,20.4173,33.061,464.14
111,2000,183,559,93.99,27.209,90.988,30.27,14.144,379.34,23.7791,34.359,464.4
111,2000,183,600,96.53,31.03,92.901,30.336,14.128,378.36,27.4543,35.656,464.11
111,2000,183,601,99.011,34.337,94.707,30.38,14.061,379.55,-99999,36.689,464.12
111,2000,183,602,101.25,37.015,96.378,30.415,14.07,379.6,-99999,37.571,464.22
111,2000,183,603,103.44,39.607,98.005,30.43,14.058,378.47,-99999,38.408,464.38
111,2000,183,604,105.57,42.085,99.483,30.439,14.056,378.31,-99999,39.233,464.6
111,2000,183,605,107.7,44.87,101,30.446,14.065,378.23,40.5107,40.239,464.32
111,2000,183,606,109.97,47.863,102.51,30.444,14.076,377.72,43.3702,41.203,464.74
111,2000,183,607,112.32,51.383,104.05,30.461,14.045,378.67,46.5034,42.081,465.1
111,2000,183,608,114.48,54.432,105.42,30.48,14.034,377.8,49.5531,43.046,465.16
111,2000,183,609,116.65,57.482,106.77,30.486,14.047,377.45,52.4927,43.865,464.93
111,2000,183,610,118.86,60.438,108.07,30.494,14.049,377.94,55.1454,44.772,465.57
111,2000,183,611,121.17,63.745,109.53,30.517,14,378.12,58.2218,45.642,465.79
111,2000,183,612,123.42,66.794,110.9,30.545,14.011,377.03,61.078,46.499,466.09
111,2000,183,613,125.54,69.486,112.18,30.548,14.023,378.02,63.7407,47.337,466.83
111,2000,183,614,127.92,73.328,113.4,30.542,14.032,378.15,67.3977,48.191,466.59
111,2000,183,615,130.18,76.713,114.66,30.551,14.054,378.29,70.7544,49.108,466.87
111,2000,183,616,132.59,80.041,115.99,30.562,14.038,377.52,73.9309,49.897,467.04
111,2000,183,617,135.07,84.162,117.3,30.583,14.018,377,77.7281,50.71,467.14
111,2000,183,618,137.29,87.268,118.48,30.589,14.027,377.28,81.0047,51.592,467.19
111,2000,183,619,139.46,90.524,119.56,30.603,14.029,377.7,83.8942,52.365,467.14
111,2000,183,620,141.56,93.588,120.6,30.619,13.996,377.31,86.8138,53.125,467.26
111,2000,183,621,143.94,97.559,121.74,30.644,13.98,376.96,90.3941,54.086,466.86
111,2000,183,622,145.96,100.14,122.8,30.657,13.978,376.26,93.0668,55.088,466.99
111,2000,183,623,148.72,104.94,123.97,30.657,13.98,376.75,97.4245,56.035,465.73
111,2000,183,624,151.44,109.1,125.25,30.671,13.953,377.52,101.689,57.012,465.65
111,2000,183,625,154.11,112.88,126.55,30.697,13.937,376.54,105.206,57.813,465.62
111,2000,183,626,156.46,116.15,127.68,30.718,13.915,375.93,108.429,58.853,466.42
111,2000,183,627,158.8,118.85,128.83,30.737,13.922,377.67,111.015,59.871,466.62
111,2000,183,628,161.56,123.02,130.02,30.746,13.917,375.84,114.859,60.847,467.56
111,2000,183,629,164.32,126.71,131.32,30.746,13.926,376.93,118.743,61.674,468.24
111,2000,183,630,166.51,128.74,132.56,30.769,13.917,376.43,120.751,62.617,468.9
111,2000,183,631,169.13,131.92,133.85,30.765,13.915,376.47,123.447,63.513,468.06
111,2000,183,632,171.83,135.09,135.21,30.787,13.913,377.33,126.634,64.602,468.78
111,2000,183,633,174.78,138.88,136.58,30.822,13.872,376.6,129.894,65.621,469.07
111,2000,183,634,177.66,142.35,135.03,30.847,13.879,376.7,133.427,66.68,469.8
111,2000,183,635,180.89,147.2,131.74,30.863,13.85,376.97,137.802,67.816,470.79
111,2000,183,636,183.8,150.81,133.09,30.899,13.843,377.6,141.682,68.929,471
111,2000,183,637,186.67,153.97,136.52,30.903,13.841,376.75,144.669,69.984,471.24
111,2000,183,638,189.87,158.14,143.32,30.921,13.843,376.3,148.699,70.951,471.67
111,2000,183,639,193.11,161.63,144.91,30.931,13.805,377.53,152.099,72.084,472.11
111,2000,183,640,196.39,165.1,146.55,30.963,13.803,376.74,155.306,73.202,473.55
111,2000,183,641,199.9,168.7,148.29,30.989,13.782,377.27,159.053,74.396,474.93
111,2000,183,642,203.21,172.37,149.82,31.011,13.78,378.23,162.563,75.319,474.48
111,2000,183,643,205.76,174.54,151.11,31.021,13.778,377.47,164.672,76.324,474.11
111,2000,183,644,209.14,178.08,152.64,31.059,13.737,377.27,167.969,77.453,473.54
111,2000,183,645,212.88,182.33,154.3,31.089,13.74,377.32,172.226,78.574,473.87
111,2000,183,646,215.88,184.71,155.82,31.128,13.728,376.89,174.445,79.559,475.09
111,2000,183,647,218.95,187.21,157.4,31.165,13.663,375.94,176.727,80.629,477.09
111,2000,183,648,222,189.51,158.89,31.192,13.659,377.72,178.893,81.815,477.6
111,2000,183,649,225.65,193.79,160.38,31.239,13.65,377.21,182.917,83.037,476.63
111,2000,183,650,228.96,196.45,161.9,31.252,13.639,377.74,185.793,84.019,475.96
111,2000,183,651,232.26,199.27,163.37,31.282,13.618,377.83,188.506,85.141,476.2
111,2000,183,652,235.8,202.58,165,31.315,13.614,376.78,191.532,86.079,475.82
111,2000,183,653,239.17,205.79,166.42,31.356,13.558,377.32,194.555,87.238,475.87
111,2000,183,654,242.47,208.38,167.95,31.381,13.531,377.7,197.265,88.4,476.26
111,2000,183,655,245.58,211.11,169.28,31.413,13.517,377.81,199.297,89.542,477.47
111,2000,183,656,248.93,214.02,170.83,31.471,13.468,377.94,202.39,90.678,476.64
111,2000,183,657,252.15,216.34,172.41,31.531,13.428,377.71,204.562,91.807,476.5
111,2000,183,658,255.43,219.37,173.76,31.559,13.445,378.56,207.405,92.88,478.37
111,2000,183,659,258.82,222.97,175.09,31.606,13.427,378.46,210.481,94,480.16
111,2000,183,700,262.19,225.51,176.64,31.614,13.38,378.09,213.408,95.123,479.68
111,2000,183,701,265.72,228.71,178.2,31.634,13.378,377.93,216.547,96.281,478.87
111,2000,183,702,268.91,232.34,179.43,31.664,13.362,378.03,219.55,97.449,479.33
111,2000,183,703,272.67,236.84,180.77,31.705,13.364,378.19,223.938,98.935,480.65
111,2000,183,704,276.08,239.05,182.55,31.738,13.315,378.62,226.504,99.873,480.72
111,2000,183,705,279.46,241.08,184.37,31.778,13.283,378.51,228.329,101.01,482.44
111,2000,183,706,283.21,243.85,186.23,31.806,13.283,377.92,231.025,102.36,483.25
111,2000,183,707,286,245.45,187.59,31.843,13.24,378.59,232.53,103.39,483.4
111,2000,183,708,289.86,249.04,189.28,31.874,13.182,378.66,235.49,104.86,483.38
111,2000,183,709,294.17,253.26,191.12,31.921,13.117,379.23,239.794,106.44,483.67
111,2000,183,710,297.93,256.66,192.69,31.976,13.009,379.14,243.154,107.64,483.31
111,2000,183,711,301.34,258.55,194.29,32.033,12.93,379.54,245.707,108.6,483.47
111,2000,183,712,304.13,260.99,195.29,32.103,12.867,379.77,247.829,109.37,485.84
111,2000,183,713,306.7,262.13,196.5,32.14,12.834,379.52,249.167,110.46,486.2
111,2000,183,714,310.9,266.72,197.91,32.192,12.764,379.12,253.254,111.78,486.21
111,2000,183,715,314.85,270.86,199.2,32.248,12.735,379.72,257.922,113.24,487.98
111,2000,183,716,318.33,273.35,200.71,32.303,12.685,381.04,259.904,114.11,488.15
111,2000,183,717,323.12,278.42,202.43,32.339,12.645,379.73,265.343,115.52,487.95
111,2000,183,718,326.67,281.26,203.7,32.364,12.638,379.12,268.54,116.72,489.04
111,2000,183,719,330.68,285.08,205.23,32.403,12.633,379.73,271.836,117.78,488.66
111,2000,183,720,334.55,289.38,206.46,32.454,12.629,379.77,275.68,118.99,489.86
111,2000,183,721,338.12,292.15,207.8,32.53,12.564,379.57,278.94,120.2,490.99
111,2000,183,722,340.4,292.1,209.09,32.529,12.564,380.02,279.314,121.27,491.4
111,2000,183,723,343.36,294.05,210.11,32.542,12.575,380.31,281.072,121.16,491.05
111,2000,183,724,344.88,294.56,210.51,32.556,12.566,380.56,281.216,122.78,490.54
111,2000,183,725,349.45,299.73,211.9,32.601,12.514,380.47,286.011,124.21,491.31
111,2000,183,726,353.37,303.35,213.21,32.65,12.442,381.13,290.168,125.28,491.61
111,2000,183,727,355.89,303.3,214.61,32.693,12.431,381.71,289.888,126.32,491.03
111,2000,183,728,360.79,307.68,216.25,32.72,12.386,380.94,294.382,127.34,491.57
111,2000,183,729,363.51,308.57,217.17,32.692,12.462,380.84,296.074,128.14,491.72
111,2000,183,730,365.8,308.64,218.34,32.682,12.471,382.03,297.092,129.19,492.92
111,2000,183,731,368.3,307.02,220.45,32.705,12.397,381.69,293.972,131.25,493.63
111,2000,183,732,373.29,309.73,223.32,32.773,12.337,381.1,296.988,131.72,494.44
111,2000,183,733,378.5,314.42,225.3,32.839,12.273,382.25,300.879,132.71,494.97
111,2000,183,734,381.82,316.77,226.46,32.902,12.273,381.74,304.069,132.9,494.71
111,2000,183,735,384.76,318.85,227,32.914,12.302,381.89,306.204,134.11,494.8
111,2000,183,736,388.79,321.56,228.37,32.894,12.309,381.96,309.434,135.65,495.32
111,2000,183,737,391.16,321.33,229.95,32.91,12.313,381.59,309.251,137.22,495.15
111,2000,183,738,392.85,319.55,231.53,32.964,12.221,381.53,306.798,138.56,496.27
111,2000,183,739,400.53,327.32,234.33,33.002,12.156,381.44,314.212,140.14,496.81
111,2000,183,740,405.31,331.18,236.01,33.057,12.194,381.61,318.703,141.02,497.05
111,2000,183,741,408.95,334.72,236.93,33.102,12.19,381.72,321.88,142.8,498.25
111,2000,183,742,412.24,338.07,237.61,33.181,12.158,382.51,324.693,144.13,498.61
111,2000,183,743,416,341.49,238.68,33.261,12.136,382.74,328.52,145.44,500.03
111,2000,183,744,420.79,346.53,239.85,33.37,12.127,382.62,333.104,145.9,500.87
111,2000,183,745,424.98,350.67,240.43,33.416,12.086,382.26,337.973,146.77,501
111,2000,183,746,425.41,347.93,240.69,33.383,12.12,382.94,335.871,145.91,500.55
111,2000,183,747,412.64,322.92,236.39,33.371,12.07,382.84,340.362,145.24,501.02
111,2000,183,748,436.11,360.19,242.57,33.379,12.126,393.08,325.63,149.22,500.5
111,2000,183,749,441.92,369.57,243.5,33.441,12.057,383.53,333.014,151.7,500.39
111,2000,183,750,443.89,369.36,244.59,33.55,11.853,382.07,357.109,153.2,502.13
111,2000,183,751,447.55,370.32,246.03,33.618,11.785,382.8,358.673,154.41,503.55
111,2000,183,752,451.62,368.81,248.78,33.594,11.799,382.94,357.956,155.45,503.26
111,2000,183,753,455.04,366.68,251.52,33.533,11.868,382.91,357.119,156.93,503.22
111,2000,183,754,457.52,365.49,253.32,33.506,11.902,382.83,355.247,157.02,503.47
111,2000,183,755,465.93,376.76,254.28,33.49,11.987,383.5,364.566,158.33,504.56
111,2000,183,756,467.5,378.08,254.33,33.55,11.958,382.2,367.452,159.87,504.27
111,2000,183,757,475.63,389.55,255.25,33.652,11.814,382.6,377.042,161.51,504.78
111,2000,183,758,479.48,392.65,255.8,33.658,11.81,384.28,380.572,161.39,504.87
111,2000,183,759,484.23,398.58,255.74,33.668,11.805,385.25,387.793,163.9,505.45
111,2000,183,800,481.27,385.93,258.82,33.758,11.736,383.92,375.954,165.35,505.26
111,2000,183,801,485.58,384.73,262.68,33.827,11.688,383.97,373.178,166.67,506.99
111,2000,183,802,490.74,386.32,265.72,33.853,11.747,383.99,374.746,168.22,507.83
111,2000,183,803,498.21,392.76,268.49,33.945,11.745,384.03,380.315,170,506.97
111,2000,183,804,503.17,395.68,270.49,34.009,11.713,383.86,383.485,170.73,509.39
111,2000,183,805,508.52,397.93,273.21,34.031,11.668,384.54,386.575,172.49,510.79
111,2000,183,806,514.72,399.65,277.29,34.092,11.556,385.83,387.192,173.81,509.9
111,2000,183,807,524.01,403.74,281.12,34.028,11.626,388.7,392.718,173.31,510.44
111,2000,183,808,529.17,401.34,284.83,33.935,11.751,387.85,392.995,146.96,510.19
111,2000,183,809,515.94,375.5,287.07,33.949,11.709,387.52,368.864,173.73,510.19
111,2000,183,810,528.77,393.6,287.96,34.009,11.783,387.29,379.494,170.32,510.66
111,2000,183,811,516.91,373.58,287.29,34.043,11.697,389.19,368.12,172.4,511.78
111,2000,183,812,514.38,369.61,286.08,34.109,11.765,389.87,356.288,172.39,512.68
111,2000,183,813,507.14,358.63,284.96,34.218,11.711,389.07,351.066,164.3,512.08
111,2000,183,814,499.1,340.1,286.7,34.27,11.706,391.73,326.371,172.29,512.14
111,2000,183,815,527.3,372.91,292.73,34.327,11.753,389.59,356.111,137.03,512.34
111,2000,183,816,543.25,390.88,296.15,34.302,11.726,390.08,377.933,173.84,513.54
111,2000,183,817,507.58,340.29,289.69,34.304,11.504,389.56,326.875,167.74,514.44
111,2000,183,818,547.46,402.94,289.38,34.278,11.646,391.18,387.723,180.19,515.27
111,2000,183,819,525.29,384.69,277.64,34.276,11.688,388.51,378.253,181.5,514.74
111,2000,183,820,527.31,380.41,281.7,34.348,11.7,387.18,364.736,174.91,514.07
111,2000,183,821,545.66,392.82,290.16,34.338,11.747,388.78,384.039,167.5,515.17
111,2000,183,822,554.21,396.43,294.07,34.411,11.735,387.83,384.062,121.57,514.49
111,2000,183,823,438.86,235.11,280.62,34.524,11.529,386.29,248.8,125.7,513.65
111,2000,183,824,376.7,158.06,265.38,34.495,11.646,388.7,134.782,131.08,513.75
111,2000,183,825,450.18,248.2,280.54,34.457,11.675,386.6,238.393,142.68,512.82
111,2000,183,826,486.62,287.69,292.12,34.462,11.641,386.28,255.97,165.9,514.28
111,2000,183,827,567.49,388.69,308.52,34.461,11.65,387.49,372.774,181.32,515.92
111,2000,183,828,608.41,443.22,313.54,34.519,11.536,387.79,423.238,204.21,517.92
111,2000,183,829,622.27,461.2,313.48,34.484,11.558,389.58,452.364,202.84,518.59
111,2000,183,830,613.3,454.16,307.05,34.413,11.56,388.96,446.782,198.36,518.31
111,2000,183,831,599.23,443.63,298.88,34.46,11.522,387.46,435.844,194.21,517.96
111,2000,183,832,584.66,427.93,292.51,34.402,11.753,389.64,419.234,189.21,518.09
111,2000,183,833,575.38,416.68,289.8,34.383,11.848,388.7,406.141,187.82,518.84
111,2000,183,834,589.53,433.56,292.56,34.559,11.621,387.97,420.876,192.81,518.43
111,2000,183,835,597.48,441.77,293.19,34.635,11.585,387.42,428.504,192.12,519.33
111,2000,183,836,585.05,423.4,291.91,34.676,11.538,386.87,419.304,195.79,520.04
111,2000,183,837,580.05,414.65,291.96,34.728,11.578,385.97,403.582,200.36,520.45
111,2000,183,838,584.48,425.3,287.63,34.837,11.471,388.38,406.401,183.29,520.16
111,2000,183,839,381.47,167.02,259.79,34.901,11.376,389.25,198.386,156.78,519.86
111,2000,183,840,272.69,26.286,246.99,34.98,11.298,390.02,13.6804,129.4,518.9
111,2000,183,841,430.35,221.01,267.62,35.001,11.322,387.91,203.901,131.48,517.72
111,2000,183,842,387.91,145.02,275.76,35.012,11.336,389.53,124.065,147.74,516.96
111,2000,183,843,457.84,224.7,289.43,34.926,11.356,389.93,212.533,152.68,517.25
111,2000,183,844,457.32,218.44,292.74,34.875,11.441,389.8,198.75,176.13,518.04
111,2000,183,845,534.29,304.9,310.76,34.857,11.419,390.58,285.734,194.58,520.08
111,2000,183,846,579.5,365.02,312.93,34.797,11.383,391.68,354.8,210.76,521.65
111,2000,183,847,639.86,441.57,320.12,34.828,11.365,390.6,431.039,216.43,524.88
111,2000,183,848,650.99,458.91,317.63,34.866,11.397,391.72,446.739,217.79,524.75
111,2000,183,849,636.46,441.37,313.89,34.81,11.468,390.57,434.243,215.65,524.24
111,2000,183,850,654.64,467.73,312.76,34.841,11.414,390.21,454.533,212.18,524.38
111,2000,183,851,668.66,485.41,312.47,34.825,11.455,391.85,474.79,217.63,526.92
111,2000,183,852,660.73,476.59,309.45,34.842,11.574,390.82,468.681,216.23,527.57
111,2000,183,853,646.68,461.85,305.1,34.873,11.464,390.75,452.768,214.66,528.24
111,2000,183,854,645.23,460.64,303.51,34.961,11.464,389.18,447.977,212.96,527.38
111,2000,183,855,674.34,494.4,307.93,35.169,11.212,388.91,481.14,215.79,531.2
111,2000,183,856,666.66,482.39,307.15,35.256,11.107,390.28,472.988,212.95,531.34
111,2000,183,857,660.41,471.55,306.39,35.161,11.237,390.07,460.009,216.59,531.18
